 2.6791593E-02 -9.9661852E-05  6.6830939E-04  6.6593251E-02 -2.4258884E-04 -1.7850669E-02  7.8356641E-02 -2.8932078E-04  1.0471837E-01
 2.6206434E-02 -8.2224646E-05  7.6604613E-04  6.5294739E-02 -2.0068202E-04 -1.7334873E-02  7.6594081E-02 -2.3852280E-04  1.0198655E-01
 2.5637455E-02 -6.7619043E-05  8.7984214E-04  6.4011921E-02 -1.6542929E-04 -1.6832102E-02  7.4877592E-02 -1.9600249E-04  9.9324424E-02
 2.5085303E-02 -5.5426943E-05  1.0122983E-03  6.2745542E-02 -1.3588129E-04 -1.6341920E-02  7.3204055E-02 -1.6052199E-04  9.6728751E-02
 2.4551039E-02 -4.5285236E-05  1.1663270E-03  6.1496140E-02 -1.1120530E-04 -1.5863895E-02  7.1570854E-02 -1.3101170E-04  9.4196470E-02
 2.4036252E-02 -3.6879580E-05  1.3451209E-03  6.0264087E-02 -9.0674160E-05 -1.5397596E-02  6.9975794E-02 -1.0654932E-04  9.1724676E-02
 2.3543183E-02 -2.9938691E-05  1.5520764E-03  5.9049612E-02 -7.3655623E-05 -1.4942602E-02  6.8417017E-02 -8.6341493E-05  8.9310585E-02
 2.3074880E-02 -2.4229208E-05  1.7906506E-03  5.7852960E-02 -5.9602496E-05 -1.4498497E-02  6.6892892E-02 -6.9707615E-05  8.6951505E-02
 2.2635315E-02 -1.9551002E-05  2.0641388E-03  5.6674033E-02 -4.8042722E-05 -1.4064864E-02  6.5402258E-02 -5.6065841E-05  8.4644797E-02
 2.2232606E-02 -1.5735457E-05  2.3765510E-03  5.5519542E-02 -3.8576629E-05 -1.3650843E-02  6.3931960E-02 -4.4910319E-05  8.2444514E-02
 2.1867919E-02 -1.2632237E-05  2.7281370E-03  5.4378855E-02 -3.0848139E-05 -1.3241250E-02  6.2499877E-02 -3.5836925E-05  8.0260528E-02
 2.1550039E-02 -1.0119308E-05  3.1199530E-03  5.3256294E-02 -2.4566739E-05 -1.2841918E-02  6.1097318E-02 -2.8481145E-05  7.8127352E-02
 2.1285965E-02 -8.0916238E-06  3.5502335E-03  5.2151789E-02 -1.9482580E-05 -1.2452491E-02  5.9723413E-02 -2.2541846E-05  7.6043578E-02
 2.1081969E-02 -6.4605000E-06  4.0143976E-03  5.1065270E-02 -1.5384800E-05 -1.2072905E-02  5.8377414E-02 -1.7766013E-05  7.4008094E-02
 2.0942204E-02 -5.1514160E-06  4.5045761E-03  4.9996633E-02 -1.2096192E-05 -1.1702975E-02  5.7058630E-02 -1.3941890E-05  7.2019784E-02
 2.0867114E-02 -4.1022020E-06  5.0094781E-03  4.8945761E-02 -9.4684993E-06 -1.1342523E-02  5.5766442E-02 -1.0892986E-05  7.0077604E-02
 2.0851963E-02 -3.2615100E-06  5.5147913E-03  4.7912522E-02 -7.3782387E-06 -1.0991380E-02  5.4500276E-02 -8.4728149E-06  6.8180579E-02
 2.0886016E-02 -2.5874845E-06  6.0041998E-03  4.6896775E-02 -5.7230286E-06 -1.0649381E-02  5.3259605E-02 -6.5603252E-06  6.6327788E-02
 2.0952841E-02 -2.0465193E-06  6.4609474E-03  4.5898368E-02 -4.4183752E-06 -1.0316367E-02  5.2043934E-02 -5.0559262E-06  6.4518353E-02
 2.1031936E-02 -1.6120191E-06  6.8696768E-03  4.4917146E-02 -3.3948745E-06 -9.9921796E-03  5.0852797E-02 -3.8780553E-06  6.2751438E-02
 2.1101434E-02 -1.2631461E-06  7.2181493E-03  4.3952948E-02 -2.5957898E-06 -9.6766650E-03  4.9685751E-02 -2.9602252E-06  6.1026238E-02
 2.1141148E-02 -9.8359674E-07  7.4984501E-03  4.3005609E-02 -1.9749649E-06 -9.3696679E-03  4.8542369E-02 -2.2484945E-06  5.9341969E-02
 2.1135160E-02 -7.6049825E-07  7.7074328E-03  4.2074965E-02 -1.4950367E-06 -9.0710337E-03  4.7422241E-02 -1.6993128E-06  5.7697869E-02
 2.1073329E-02 -5.8350676E-07  7.8464089E-03  4.1160846E-02 -1.1259127E-06 -8.7806063E-03  4.6324966E-02 -1.2776933E-06  5.6093190E-02
 2.0951531E-02 -4.4414101E-07  7.9202561E-03  4.0263087E-02 -8.4348034E-07 -8.4982282E-03  4.5250153E-02 -9.5567059E-07  5.4527193E-02
 2.0770864E-02 -3.3533506E-07  7.9362576E-03  3.9381520E-02 -6.2851944E-07 -8.2237394E-03  4.4197416E-02 -7.1100686E-07  5.2999144E-02
 2.0536276E-02 -2.5115709E-07  7.9029315E-03  3.8515981E-02 -4.6579121E-07 -7.9569771E-03  4.3166373E-02 -5.2611189E-07  5.1508311E-02
 2.0255047E-02 -1.8663301E-07  7.8290578E-03  3.7666306E-02 -3.4327897E-07 -7.6977752E-03  4.2156645E-02 -3.8714626E-07  5.0053965E-02
 1.9935667E-02 -1.3762618E-07  7.7236590E-03  3.6831306E-02 -2.5155114E-07 -7.4468692E-03  4.1168476E-02 -2.8328585E-07  4.8639340E-02
 1.9586127E-02 -1.0073193E-07  7.5932163E-03  3.6012216E-02 -1.8327345E-07 -7.2027943E-03  4.0200707E-02 -2.0609648E-07  4.7257826E-02
 1.9214198E-02 -7.3193444E-08  7.4444896E-03  3.5208443E-02 -1.3274345E-07 -6.9658673E-03  3.9253172E-02 -1.4906151E-07  4.5910922E-02
 1.8826571E-02 -5.2806131E-08  7.2828138E-03  3.4419728E-02 -9.5568860E-08 -6.7359433E-03  3.8325589E-02 -1.0716694E-07  4.4598021E-02
 1.8428851E-02 -3.7831585E-08  7.1124729E-03  3.3645882E-02 -6.8384700E-08 -6.5128746E-03  3.7417613E-02 -7.6578333E-08  4.3318502E-02
 1.8025577E-02 -2.6916332E-08  6.9368375E-03  3.2886716E-02 -4.8628308E-08 -6.2965114E-03  3.6528902E-02 -5.4381230E-08  4.2071736E-02
 1.7620330E-02 -1.9018878E-08  6.7585060E-03  3.2142041E-02 -3.4360107E-08 -6.0867028E-03  3.5659118E-02 -3.8374040E-08  4.0857092E-02
 1.7215869E-02 -1.3346374E-08  6.5794416E-03  3.1411686E-02 -2.4121352E-08 -5.8832900E-03  3.4807909E-02 -2.6904035E-08  3.9673930E-02
 1.6814279E-02 -9.3012222E-09  6.4011095E-03  3.0695440E-02 -1.6821921E-08 -5.6861324E-03  3.3974964E-02 -1.8738473E-08  3.8521634E-02
 1.6417095E-02 -6.4371434E-09  6.2245765E-03  2.9993115E-02 -1.1652541E-08 -5.4950789E-03  3.3159954E-02 -1.2963789E-08  3.7399576E-02
 1.6025433E-02 -4.4237647E-09  6.0506048E-03  2.9304525E-02 -8.0164120E-09 -5.3099787E-03  3.2362551E-02 -8.9074553E-09  3.6307130E-02
 1.5640075E-02 -3.0185496E-09  5.8797273E-03  2.8629486E-02 -5.4764088E-09 -5.1306817E-03  3.1582430E-02 -6.0777250E-09  3.5243674E-02
 1.5261554E-02 -2.0448801E-09  5.7123038E-03  2.7967813E-02 -3.7145750E-09 -4.9570384E-03  3.0819267E-02 -4.1175110E-09  3.4208595E-02
 1.4890183E-02 -1.3751507E-09  5.5485675E-03  2.7319287E-02 -2.5012612E-09 -4.7885822E-03  3.0072705E-02 -2.7693229E-09  3.3200966E-02
 1.4526226E-02 -9.1789760E-10  5.3886542E-03  2.6683789E-02 -1.6718041E-09 -4.6256845E-03  2.9342484E-02 -1.8488286E-09  3.2220695E-02
 1.4169768E-02 -6.0805404E-10  5.2326362E-03  2.6061117E-02 -1.1089840E-09 -4.4679798E-03  2.8628260E-02 -1.2250120E-09  3.1266968E-02
 1.3820870E-02 -3.9970129E-10  5.0806166E-03  2.5450450E-02 -7.2996603E-10 -4.3156882E-03  2.7930398E-02 -8.0547513E-10  3.0339388E-02
 1.3479471E-02 -2.6068188E-10  4.9324631E-03  2.4852524E-02 -4.7672701E-10 -4.1681443E-03  2.7247625E-02 -5.2547251E-10  2.9437070E-02
 1.3145531E-02 -1.6865697E-10  4.7881844E-03  2.4266823E-02 -3.0885446E-10 -4.0253965E-03  2.6579995E-02 -3.4007376E-10  2.8559543E-02
 1.2818968E-02 -1.0823049E-10  4.6477295E-03  2.3693153E-02 -1.9846645E-10 -3.8873106E-03  2.5927220E-02 -2.1829991E-10  2.7706237E-02
 1.2499683E-02 -6.8877723E-11  4.5110358E-03  2.3131325E-02 -1.2646631E-10 -3.7537547E-03  2.5289018E-02 -1.3896229E-10  2.6876588E-02
 1.2187565E-02 -4.3463227E-11  4.3780333E-03  2.2581151E-02 -7.9909297E-11 -3.6245983E-03  2.4665109E-02 -8.7716796E-11  2.6070039E-02
 1.1882494E-02 -2.7183254E-11  4.2486469E-03  2.2042444E-02 -5.0056108E-11 -3.4997134E-03  2.4055215E-02 -5.4892590E-11  2.5286040E-02
 1.1584349E-02 -1.6856032E-11  4.1227992E-03  2.1515024E-02 -3.1079984E-11 -3.3789699E-03  2.3459058E-02 -3.4049927E-11  2.4524047E-02
 1.1293001E-02 -1.0358672E-11  4.0004118E-03  2.0998699E-02 -1.9124647E-11 -3.2622501E-03  2.2876378E-02 -2.0932220E-11  2.3783530E-02
 1.1008325E-02 -6.3077073E-12  3.8814055E-03  2.0493288E-02 -1.1660539E-11 -3.1494330E-03  2.2306910E-02 -1.2750715E-11  2.3063963E-02
 1.0730193E-02 -3.8052237E-12  3.7657012E-03  1.9998609E-02 -7.0433439E-12 -3.0403990E-03  2.1750390E-02 -7.6947805E-12  2.2364830E-02
 1.0458478E-02 -2.2737878E-12  3.6532197E-03  1.9514481E-02 -4.2139950E-12 -2.9350298E-03  2.1206562E-02 -4.5995999E-12  2.1685618E-02
 1.0193053E-02 -1.3455539E-12  3.5438836E-03  1.9040728E-02 -2.4968037E-12 -2.8332108E-03  2.0675172E-02 -2.7228656E-12  2.1025829E-02
 3.6912232E-02 -2.0695229E-03  6.8635362E-05  9.0556063E-02 -4.9677735E-03 -2.6880783E-02  1.0605604E-01 -5.8925590E-03  1.5285249E-01
 3.6015583E-02 -1.7963965E-03  7.4471816E-05  8.8897529E-02 -4.3408221E-03 -2.6114050E-02  1.0319512E-01 -5.0981945E-03  1.4804407E-01
 3.5153393E-02 -1.5562197E-03  8.1050961E-05  8.7227208E-02 -3.7819511E-03 -2.5378921E-02  1.0054494E-01 -4.4069669E-03  1.4340717E-01
 3.4321630E-02 -1.3453076E-03  8.8475178E-05  8.5559956E-02 -3.2858543E-03 -2.4674455E-02  9.8056251E-02 -3.8042944E-03  1.3894830E-01
 3.3512676E-02 -1.1602251E-03  9.6967014E-05  8.3844092E-02 -2.8446969E-03 -2.3971142E-02  9.5713284E-02 -3.2791835E-03  1.3472178E-01
 3.2728837E-02 -9.9829549E-04  1.0657508E-04  8.2158849E-02 -2.4564835E-03 -2.3292435E-02  9.3469039E-02 -2.8209162E-03  1.3065660E-01
 3.1970334E-02 -8.5697817E-04  1.1741734E-04  8.0529215E-02 -2.1165022E-03 -2.2647476E-02  9.1304376E-02 -2.4213068E-03  1.2672600E-01
 3.1234174E-02 -7.3387519E-04  1.2972259E-04  7.8934149E-02 -1.8189054E-03 -2.2025079E-02  8.9215850E-02 -2.0735922E-03  1.2294269E-01
 3.0518249E-02 -6.2686571E-04  1.4374462E-04  7.7363884E-02 -1.5588696E-03 -2.1418189E-02  8.7197996E-02 -1.7716444E-03  1.1930813E-01
 2.9821051E-02 -5.3406187E-04  1.5977146E-04  7.5814716E-02 -1.3322147E-03 -2.0822694E-02  8.5244945E-02 -1.5099770E-03  1.1581781E-01
 2.9141472E-02 -4.5377731E-04  1.7813491E-04  7.4285979E-02 -1.1352144E-03 -2.0236476E-02  8.3351162E-02 -1.2837031E-03  1.1246433E-01
 2.8478678E-02 -3.8450363E-04  1.9922089E-04  7.2778355E-02 -9.6450334E-04 -1.9658702E-02  8.1511728E-02 -1.0884794E-03  1.0923923E-01
 2.7832009E-02 -3.2489169E-04  2.2348086E-04  7.1292957E-02 -8.1702907E-04 -1.9089317E-02  7.9722394E-02 -9.2044877E-04  1.0613386E-01
 2.7200934E-02 -2.7373626E-04  2.5144469E-04  6.9830875E-02 -6.9002532E-04 -1.8528692E-02  7.7979530E-02 -7.7618777E-04  1.0313998E-01
 2.6584395E-02 -2.2995657E-04  2.8365612E-04  6.8403869E-02 -5.8109815E-04 -1.7968707E-02  7.6278576E-02 -6.5264567E-04  1.0022339E-01
 2.5982978E-02 -1.9260720E-04  3.2090650E-04  6.7000462E-02 -4.8785306E-04 -1.7420979E-02  7.4620186E-02 -5.4716643E-04  9.7405737E-02
 2.5396451E-02 -1.6083879E-04  3.6408366E-04  6.5618128E-02 -4.0826492E-04 -1.6887823E-02  7.3001765E-02 -4.5736057E-04  9.4688064E-02
 2.4824435E-02 -1.3389836E-04  4.1419601E-04  6.4258330E-02 -3.4056160E-04 -1.6368134E-02  7.1420523E-02 -3.8111686E-04  9.2061660E-02
 2.4266724E-02 -1.1112274E-04  4.7242517E-04  6.2921873E-02 -2.8316022E-04 -1.5861288E-02  6.9874265E-02 -3.1657963E-04  8.9519373E-02
 2.3723268E-02 -9.1929155E-05  5.4014982E-04  6.1609104E-02 -2.3465539E-04 -1.5366935E-02  6.8361207E-02 -2.6211975E-04  8.7055245E-02
 2.3194210E-02 -7.5806952E-05  6.1896881E-04  6.0320065E-02 -1.9380573E-04 -1.4884862E-02  6.6879869E-02 -2.1630965E-04  8.4664232E-02
 2.2679917E-02 -6.2309936E-05  7.1072121E-04  5.9054594E-02 -1.5951975E-04 -1.4414921E-02  6.5428986E-02 -1.7790136E-04  8.2342012E-02
 2.2181040E-02 -5.1049459E-05  8.1749877E-04  5.7812397E-02 -1.3084177E-04 -1.3956982E-02  6.4007468E-02 -1.4580682E-04  8.0084834E-02
 2.1698588E-02 -4.1688055E-05  9.4164488E-04  5.6593098E-02 -1.0693833E-04 -1.3510914E-02  6.2614357E-02 -1.1908022E-04  7.7889411E-02
 2.1234032E-02 -3.3933670E-05  1.0857299E-03  5.5396274E-02 -8.7085387E-05 -1.3076569E-02  6.1248807E-02 -9.6901951E-05  7.5752832E-02
 2.0789423E-02 -2.7534371E-05  1.2524918E-03  5.4221476E-02 -7.0656315E-05 -1.2653781E-02  5.9910063E-02 -7.8564105E-05  7.3672496E-02
 2.0367524E-02 -2.2273551E-05  1.4447243E-03  5.3068249E-02 -5.7110835E-05 -1.2242362E-02  5.8597453E-02 -6.3457363E-05  7.1646055E-02
 1.9971926E-02 -1.7965564E-05  1.6650961E-03  5.1936137E-02 -4.5984885E-05 -1.1842106E-02  5.7310374E-02 -5.1059107E-05  6.9671375E-02
 1.9607618E-02 -1.4452197E-05  1.9160006E-03  5.0826775E-02 -3.6883108E-05 -1.1454543E-02  5.6045658E-02 -4.0920562E-05  6.7754242E-02
 1.9279273E-02 -1.1597637E-05  2.1988011E-03  4.9736574E-02 -2.9463988E-05 -1.1076787E-02  5.4806781E-02 -3.2665372E-05  6.5881140E-02
 1.8993268E-02 -9.2874212E-06  2.5138599E-03  4.8666439E-02 -2.3441481E-05 -1.0709711E-02  5.3591625E-02 -2.5969451E-05  6.4055338E-02
 1.8755864E-02 -7.4243691E-06  2.8597300E-03  4.7616009E-02 -1.8572620E-05 -1.0353106E-02  5.2399723E-02 -2.0560419E-05  6.2275454E-02
 1.8572637E-02 -5.9264834E-06  3.2327017E-03  4.6584939E-02 -1.4652789E-05 -1.0006757E-02  5.1230639E-02 -1.6209123E-05  6.0540214E-02
 1.8447269E-02 -4.7249194E-06  3.6264200E-03  4.5572901E-02 -1.1510395E-05 -9.6704507E-03  5.0083964E-02 -1.2723576E-05  5.8848436E-02
 1.8380109E-02 -3.7622847E-06  4.0317814E-03  4.4579578E-02 -9.0021490E-06 -9.3439733E-03  4.8959310E-02 -9.9436108E-06  5.7199017E-02
 1.8366862E-02 -2.9912164E-06  4.4372586E-03  4.3604672E-02 -7.0089130E-06 -9.0271119E-03  4.7856311E-02 -7.7361857E-06  5.5590924E-02
 1.8397852E-02 -2.3731433E-06  4.8297222E-03  4.2647892E-02 -5.4320718E-06 -8.7196554E-03  4.6774613E-02 -5.9912769E-06  5.4023179E-02
 1.8458303E-02 -1.8771300E-06  5.1957008E-03  4.1708959E-02 -4.1903648E-06 -8.4213946E-03  4.5713880E-02 -4.6183077E-06  5.2494855E-02
 1.8529806E-02 -1.4787253E-06  5.5228612E-03  4.0787603E-02 -3.2171411E-06 -8.1321222E-03  4.4673786E-02 -3.5430545E-06  5.1005066E-02
 1.8592742E-02 -1.1587981E-06  5.8013917E-03  3.9883562E-02 -2.4579894E-06 -7.8516333E-03  4.3654016E-02 -2.7049805E-06  4.9552964E-02
 1.8629015E-02 -9.0239927E-07  6.0249684E-03  3.8996578E-02 -1.8687038E-06 -7.5797247E-03  4.2654263E-02 -2.0549482E-06  4.8137727E-02
 1.8624371E-02 -6.9773842E-07  6.1911093E-03  3.8126402E-02 -1.4135451E-06 -7.3161953E-03  4.1674227E-02 -1.5532678E-06  4.6758563E-02
 1.8569742E-02 -5.3534674E-07  6.3009194E-03  3.7272785E-02 -1.0637632E-06 -7.0608458E-03  4.0713614E-02 -1.1680411E-06  4.5414697E-02
 1.8461460E-02 -4.0746087E-07  6.3583699E-03  3.6435486E-02 -7.9634799E-07 -6.8134786E-03  3.9772137E-02 -8.7376155E-07  4.4105373E-02
 1.8300535E-02 -3.0761044E-07  6.3693612E-03  3.5614265E-02 -5.9297872E-07 -6.5738975E-03  3.8849512E-02 -6.5013974E-07  4.2829852E-02
 1.8091423E-02 -2.3036017E-07  6.3407795E-03  3.4808883E-02 -4.3914551E-07 -6.3419075E-03  3.7945460E-02 -4.8112128E-07  4.1587405E-02
 1.7840668E-02 -1.7114927E-07  6.2797147E-03  3.4019104E-02 -3.2341848E-07 -6.1173148E-03  3.7059706E-02 -3.5407129E-07  4.0377312E-02
 1.7555780E-02 -1.2618177E-07  6.1929983E-03  3.3245023E-02 -2.3684602E-07 -5.9002981E-03  3.6191596E-02 -2.5909757E-07  3.9200143E-02
 1.7244086E-02 -9.2334173E-08  6.0865038E-03  3.2485932E-02 -1.7244773E-07 -5.6901398E-03  3.5341414E-02 -1.8850905E-07  3.8053355E-02
 1.6912487E-02 -6.7074668E-08  5.9654466E-03  3.1741779E-02 -1.2482246E-07 -5.4868475E-03  3.4508684E-02 -1.3634715E-07  3.6936947E-02
 1.6566975E-02 -4.8378774E-08  5.8341016E-03  3.1012342E-02 -8.9809484E-08 -5.2902446E-03  3.3693132E-02 -9.8029163E-08  3.5850271E-02
 1.6212563E-02 -3.4650049E-08  5.6959072E-03  3.0297403E-02 -6.4223685E-08 -5.1001563E-03  3.2894482E-02 -7.0050188E-08  3.4792689E-02
 1.5853308E-02 -2.4645630E-08  5.5535667E-03  2.9596744E-02 -4.5641524E-08 -4.9164091E-03  3.2112464E-02 -4.9745812E-08  3.3763565E-02
 1.5492411E-02 -1.7409274E-08  5.4091622E-03  2.8910146E-02 -3.2230295E-08 -4.7388315E-03  3.1346809E-02 -3.5103009E-08  3.2762271E-02
 1.5132334E-02 -1.2213175E-08  5.2642668E-03  2.8237392E-02 -2.2612777E-08 -4.5672502E-03  3.0597251E-02 -2.4610429E-08  3.1788178E-02
 1.4774934E-02 -8.5088975E-09  5.1200492E-03  2.7578269E-02 -1.5760654E-08 -4.4015034E-03  2.9863523E-02 -1.7140610E-08  3.0840687E-02
 1.4421579E-02 -5.8869912E-09  4.9773611E-03  2.6932563E-02 -1.0911123E-08 -4.2414259E-03  2.9145362E-02 -1.1857957E-08  2.9919191E-02
 1.4073258E-02 -4.0444408E-09  4.8368096E-03  2.6300062E-02 -7.5020942E-09 -4.0868550E-03  2.8442507E-02 -8.1472885E-09  2.9023093E-02
 1.3730666E-02 -2.7588665E-09  4.6988183E-03  2.5680555E-02 -5.1221860E-09 -3.9376301E-03  2.7754700E-02 -5.5587599E-09  2.8151801E-02
 1.3394273E-02 -1.8683831E-09  4.5636717E-03  2.5073831E-02 -3.4723915E-09 -3.7935932E-03  2.7081682E-02 -3.7656952E-09  2.7304733E-02
 1.3064383E-02 -1.2560740E-09  4.4315528E-03  2.4479684E-02 -2.3369106E-09 -3.6545886E-03  2.6423198E-02 -2.5325295E-09  2.6481316E-02
 1.2741175E-02 -8.3815707E-10  4.3025687E-03  2.3897906E-02 -1.5611117E-09 -3.5204630E-03  2.5778996E-02 -1.6906139E-09  2.5680982E-02
 1.2424740E-02 -5.5505988E-10  4.1767738E-03  2.3328292E-02 -1.0350026E-09 -3.3910654E-03  2.5148825E-02 -1.1200880E-09  2.4903173E-02
 1.2115123E-02 -3.6475380E-10  4.0542008E-03  2.2770669E-02 -6.8092771E-10 -3.2663997E-03  2.4532417E-02 -7.3639910E-10  2.4147610E-02
 1.1812272E-02 -2.3781657E-10  3.9348100E-03  2.2224791E-02 -4.4447407E-10 -3.1461054E-03  2.3929556E-02 -4.8035586E-10  2.3413358E-02
 1.1516144E-02 -1.5381649E-10  3.8185800E-03  2.1690475E-02 -2.8781365E-10 -3.0301204E-03  2.3339986E-02 -3.1083855E-10  2.2700030E-02
 1.1226659E-02 -9.8676993E-11  3.7054664E-03  2.1167525E-02 -1.8484371E-10 -2.9183089E-03  2.2763465E-02 -1.9950816E-10  2.2007108E-02
 1.0943726E-02 -6.2778816E-11  3.5954162E-03  2.0655744E-02 -1.1773448E-10 -2.8105380E-03  2.2199754E-02 -1.2698371E-10  2.1334085E-02
 1.0667241E-02 -3.9593673E-11  3.4883705E-03  2.0154939E-02 -7.4355695E-11 -2.7066774E-03  2.1648616E-02 -8.0144328E-11  2.0680457E-02
 1.0397094E-02 -2.4761617E-11  3.3842666E-03  1.9664920E-02 -4.6554790E-11 -2.6065994E-03  2.1109815E-02 -5.0146392E-11  2.0045732E-02
 1.0133171E-02 -1.5349778E-11  3.2830403E-03  1.9185495E-02 -2.8892198E-11 -2.5101782E-03  2.0583122E-02 -3.1101064E-11  1.9429425E-02
 9.8753550E-03 -9.4301881E-12  3.1846262E-03  1.8716478E-02 -1.7770016E-11 -2.4172943E-03  2.0068306E-02 -1.9116328E-11  1.8831065E-02
 9.6235297E-03 -5.7406069E-12  3.0889588E-03  1.8257683E-02 -1.0829536E-11 -2.3278291E-03  1.9565143E-02 -1.1642632E-11  1.8250184E-02
 9.3775776E-03 -3.4620752E-12  2.9959726E-03  1.7808926E-02 -6.5383569E-12 -2.2416668E-03  1.9073409E-02 -7.0248541E-12  1.7686327E-02
 9.1373823E-03 -2.0681250E-12  2.9056026E-03  1.7370026E-02 -3.9100681E-12 -2.1586943E-03  1.8592884E-02 -4.1983931E-12  1.7139045E-02
 8.9028272E-03 -1.2234838E-12  2.8177848E-03  1.6940803E-02 -2.3156688E-12 -2.0788012E-03  1.8123349E-02 -2.4848951E-12  1.6607899E-02
 3.3247868E-02 -1.9429307E-03  5.6685506E-05  8.4142250E-02 -4.8214195E-03 -2.5419284E-02  9.3991679E-02 -5.4243946E-03  1.3108288E-01
 3.2412623E-02 -1.6850816E-03  6.1531978E-05  8.2127542E-02 -4.1858785E-03 -2.4773948E-02  9.1752678E-02 -4.7106562E-03  1.2673923E-01
 3.1615673E-02 -1.4588415E-03  6.7004065E-05  8.0129928E-02 -3.6238405E-03 -2.4211589E-02  8.9676169E-02 -4.0867054E-03  1.2262666E-01
 3.0834155E-02 -1.2597029E-03  7.3214003E-05  7.8180209E-02 -3.1296277E-03 -2.3584514E-02  8.7645980E-02 -3.5367458E-03  1.1868313E-01
 3.0047870E-02 -1.0840737E-03  8.0308353E-05  7.6291961E-02 -2.6967122E-03 -2.2768071E-02  8.5569296E-02 -3.0494837E-03  1.1485955E-01
 2.9273394E-02 -9.3028338E-04  8.8372561E-05  7.4471697E-02 -2.3186465E-03 -2.1876564E-02  8.3510616E-02 -2.6216296E-03  1.1115882E-01
 2.8519203E-02 -7.9627192E-04  9.7526266E-05  7.2720185E-02 -1.9892869E-03 -2.0972305E-02  8.1501935E-02 -2.2480565E-03  1.0758440E-01
 2.7789037E-02 -6.7991240E-04  1.0792221E-04  7.1035098E-02 -1.7029714E-03 -2.0087248E-02  7.9556769E-02 -1.9231183E-03  1.0413838E-01
 2.7083975E-02 -5.7916851E-04  1.1974736E-04  6.9412600E-02 -1.4545764E-03 -1.9236172E-02  7.7678625E-02 -1.6412862E-03  1.0082088E-01
 2.6398378E-02 -4.9205321E-04  1.3333125E-04  6.7839384E-02 -1.2393265E-03 -1.8415813E-02  7.5807505E-02 -1.3962070E-03  9.7712113E-02
 2.5737029E-02 -4.1701666E-04  1.4883413E-04  6.6321676E-02 -1.0533991E-03 -1.7632412E-02  7.4011580E-02 -1.1850133E-03  9.4700574E-02
 2.5100018E-02 -3.5255564E-04  1.6654155E-04  6.4856875E-02 -8.9316767E-04 -1.6889262E-02  7.2296691E-02 -1.0035631E-03  9.1772017E-02
 2.4485420E-02 -2.9729971E-04  1.8683210E-04  6.3439671E-02 -7.5536705E-04 -1.6184641E-02  7.0648757E-02 -8.4785156E-04  8.8937733E-02
 2.3891514E-02 -2.5004268E-04  2.1014747E-04  6.2065621E-02 -6.3712342E-04 -1.5515853E-02  6.9057533E-02 -7.1445169E-04  8.6201881E-02
 2.3316811E-02 -2.0972425E-04  2.3700450E-04  6.0730977E-02 -5.3590489E-04 -1.4880027E-02  6.7515513E-02 -6.0040137E-04  8.3564366E-02
 2.2760060E-02 -1.7541315E-04  2.6800890E-04  5.9432560E-02 -4.4948029E-04 -1.4274469E-02  6.6017142E-02 -5.0312256E-04  8.1022662E-02
 2.2220229E-02 -1.4629217E-04  3.0387065E-04  5.8167653E-02 -3.7588428E-04 -1.3696786E-02  6.4558245E-02 -4.2036214E-04  7.8572938E-02
 2.1696497E-02 -1.2164505E-04  3.4542130E-04  5.6933924E-02 -3.1338718E-04 -1.3144905E-02  6.3135624E-02 -3.5014682E-04  7.6210756E-02
 2.1188249E-02 -1.0084490E-04  3.9363239E-04  5.5729357E-02 -2.6046885E-04 -1.2617039E-02  6.1746774E-02 -2.9074741E-04  7.3931488E-02
 2.0695065E-02 -8.3344014E-05  4.4963487E-04  5.4552205E-02 -2.1579554E-04 -1.2111643E-02  6.0389688E-02 -2.4064952E-04  7.1730566E-02
 2.0216750E-02 -6.8664880E-05  5.1473767E-04  5.3400949E-02 -1.7819947E-04 -1.1627367E-02  5.9062721E-02 -1.9852874E-04  6.9603619E-02
 1.9753352E-02 -5.6392126E-05  5.9044367E-04  5.2274258E-02 -1.4666047E-04 -1.1163020E-02  5.7764497E-02 -1.6322910E-04  6.7546546E-02
 1.9305214E-02 -4.6165365E-05  6.7845925E-04  5.1170968E-02 -1.2028963E-04 -1.0717534E-02  5.6493839E-02 -1.3374410E-04  6.5555545E-02
 1.8873028E-02 -3.7672736E-05  7.8069254E-04  5.0090054E-02 -9.8314501E-05 -1.0289944E-02  5.5249727E-02 -1.0919978E-04  6.3627117E-02
 1.8457927E-02 -3.0645164E-05  8.9923227E-04  4.9030612E-02 -8.0065797E-05 -9.8793619E-03  5.4031267E-02 -8.8839504E-05  6.1758054E-02
 1.8061584E-02 -2.4851152E-05  1.0362977E-03  4.7991839E-02 -6.4965426E-05 -9.4849678E-03  5.2837660E-02 -7.2010340E-05  5.9945423E-02
 1.7686320E-02 -2.0092132E-05  1.1941463E-03  4.6973025E-02 -5.2515673E-05 -9.1059953E-03  5.1668196E-02 -5.8150687E-05  5.8186537E-02
 1.7335215E-02 -1.6198273E-05  1.3749237E-03  4.5973529E-02 -4.2289477E-05 -8.7417231E-03  5.0522231E-02 -4.6779190E-05  5.6478933E-02
 1.7012661E-02 -1.3025167E-05  1.5805330E-03  4.4993619E-02 -3.3922404E-05 -8.3941729E-03  4.9398007E-02 -3.7483748E-05  5.4826802E-02
